89,90,1783,520,112,205,3,0.824779
89,90,1774,610,130,192,1,0.858365
89,91,1790,623,126,197,1,0.827034
89,92,1800,634,120,196,1,0.853193
89,93,1813,646,106,199,1,0.810147
89,93,1815,549,103,220,3,0.856322
89,94,1817,656,102,205,1,0.81299
89,94,1818,558,100,212,3,0.842465
89,95,1212,288,84,121,1,0.564075
89,95,1207,230,78,133,2,0.573326
89,95,1822,571,96,217,3,0.778391
89,95,1822,671,97,208,1,0.802479
89,96,1223,297,90,119,1,0.697897
89,96,1823,578,94,212,3,0.702841
89,96,1223,233,75,146,2,0.706492
89,96,1824,682,96,212,1,0.777457
89,97,1325,204,67,143,3,0.538189
89,97,1249,245,76,150,2,0.673826
89,97,1224,305,114,127,1,0.714105
89,97,1828,591,90,211,3,0.745356
89,97,1826,696,93,214,1,0.812616
89,98,1830,603,88,211,3,0.583814
89,98,1225,310,133,133,1,0.676424
89,98,1264,247,75,157,2,0.733945
89,98,1824,706,96,220,1,0.837314
89,99,1832,616,85,224,3,0.602812
89,99,1287,265,78,150,2,0.688666
89,99,1276,325,99,124,1,0.729458
89,99,1828,723,91,199,1,0.789761
89,100,1301,270,75,146,2,0.563915
89,100,1829,731,90,180,1,0.768484
89,100,1287,334,102,116,1,0.781539
89,101,1837,640,82,208,2,0.644545
89,101,1323,279,87,146,2,0.66291
89,101,1306,346,109,106,1,0.688087
89,101,1836,751,84,154,1,0.783824
89,102,1838,649,81,212,2,0.539777
89,102,1840,651,79,205,3,0.558139
89,102,1321,352,112,106,1,0.696121
89,102,1337,286,87,153,2,0.724214
89,102,1836,765,84,150,1,0.734387
89,103,1373,301,78,130,2,0.600967
89,103,1842,781,78,141,1,0.629034
89,103,1845,666,75,216,3,0.643905
89,105,1845,813,75,259,1,0.500813
89,106,1413,322,96,97,2,0.580547
89,109,1489,352,90,89,2,0.540534
89,110,1318,203,73,146,2,0.521072
89,111,1322,202,69,150,2,0.666305
89,112,1324,202,69,150,2,0.646084
89,113,1324,202,69,151,2,0.598151
89,114,1325,203,67,150,2,0.64696
89,116,1324,202,67,150,2,0.534697
89,116,1633,420,99,170,2,0.577351
89,117,1324,200,67,151,2,0.574263
89,117,1654,429,97,170,2,0.591682
89,118,1672,516,103,155,1,0.560455
89,118,1324,200,67,153,2,0.574153
89,118,1665,432,103,181,2,0.677957
89,119,1679,524,115,166,1,0.524203
89,119,1324,199,67,155,2,0.555493
89,119,1679,445,106,172,2,0.61738
89,120,1695,531,111,175,1,0.526731
89,120,1324,199,67,155,2,0.59902
89,120,1687,447,108,182,2,0.694732
89,121,857,712,163,276,3,0.560442
89,121,1324,200,67,151,2,0.614346
89,121,1705,542,117,173,1,0.728098
89,121,1702,454,109,189,2,0.758615
89,122,1324,200,67,151,2,0.617264
89,122,835,696,159,281,3,0.618846
89,122,1714,462,111,192,2,0.737744
89,122,1720,547,114,178,1,0.749542
89,123,1324,199,67,153,2,0.61167
89,123,1729,469,114,189,2,0.748648
89,123,1734,557,117,180,1,0.750922
89,124,772,652,157,258,3,0.612434
89,124,1324,199,66,151,2,0.644271
89,124,1743,472,108,192,2,0.736725
89,124,1747,562,109,181,1,0.778864
89,125,742,634,153,249,3,0.516255
89,125,1324,201,66,150,2,0.613999
89,125,1755,481,115,195,2,0.738601
89,125,1757,576,115,177,1,0.801133
89,126,716,615,157,250,3,0.566941
89,126,1324,201,66,150,2,0.589769
89,126,1757,578,122,181,1,0.776852
89,126,1764,487,112,197,2,0.834044
89,127,1324,201,67,150,2,0.584336
89,127,1760,580,133,192,1,0.64819
89,127,1771,493,117,205,2,0.783341
89,128,700,727,144,162,1,0.527795
89,128,1325,201,66,150,2,0.581618
89,128,1773,583,122,193,1,0.702519
89,128,1775,501,118,195,2,0.770914
89,129,1325,201,66,150,2,0.56838
89,129,680,702,124,155,1,0.633319
89,129,1171,868,264,209,1,0.704237
89,129,1782,597,124,182,1,0.75661
89,129,1780,507,121,197,2,0.758604
89,130,1134,841,245,238,1,0.589558
89,130,1322,201,69,150,2,0.591267
89,130,646,531,135,226,2,0.601238
89,130,664,680,133,153,1,0.606366
89,130,1788,600,124,182,1,0.664562
89,130,1784,511,121,202,2,0.804615
89,131,661,654,108,148,1,0.52701
89,131,1325,201,67,150,2,0.588273
89,131,1082,803,238,249,1,0.671609
89,131,1792,611,126,184,1,0.707401
89,131,1789,517,126,205,2,0.784833
89,132,1325,201,67,150,2,0.564969
89,132,647,640,106,141,1,0.56707
89,132,1050,783,229,239,1,0.721102
89,132,1797,520,118,207,2,0.774253
89,133,1015,655,136,235,2,0.50373
89,133,1808,622,109,157,1,0.55587
89,133,1325,200,67,148,2,0.563033
89,133,629,613,103,138,1,0.589653
89,133,1000,744,208,238,1,0.658599
89,133,1801,524,115,196,2,0.780943
89,134,602,445,109,216,2,0.545805
89,134,1325,200,67,148,2,0.550663
89,134,602,450,108,212,3,0.555777
89,134,1813,625,106,151,1,0.560365
89,134,967,728,208,232,1,0.59544
89,134,613,590,103,141,1,0.689861
89,134,1804,526,112,190,2,0.743864
89,135,1324,200,67,145,2,0.509425
89,135,603,565,91,138,1,0.593509
89,135,1807,531,111,202,2,0.799383
89,136,899,748,178,150,1,0.562315
89,136,1811,532,106,184,2,0.591745
89,137,580,528,88,128,1,0.601867
89,137,1816,540,102,199,2,0.748165
89,138,1819,541,99,173,2,0.568748
89,138,831,537,175,234,2,0.590952
89,138,573,514,91,126,1,0.654598
89,139,558,493,93,124,1,0.644789
89,139,1820,545,97,207,2,0.703782
89,140,550,361,96,181,2,0.573733
89,140,772,494,163,232,2,0.608627
89,140,556,479,87,121,1,0.684836
89,140,1820,549,97,204,2,0.721293
89,141,740,474,148,226,2,0.570492
89,141,550,456,79,119,1,0.62533
89,141,1820,556,97,192,2,0.695383
89,142,1823,561,94,155,2,0.553204
89,142,1322,199,69,148,2,0.553528
89,142,541,329,91,180,2,0.55805
89,142,539,333,91,177,3,0.559143
89,142,544,445,82,116,1,0.615885
89,142,725,466,147,211,2,0.749663
89,143,1322,199,69,146,2,0.6028
89,143,1834,564,84,146,2,0.64084
89,143,537,325,87,168,2,0.644612
89,143,543,424,79,114,1,0.651642
89,143,698,448,141,211,2,0.825164
89,144,721,580,91,111,1,0.531619
89,144,541,410,79,111,1,0.566774
89,144,1840,565,79,142,2,0.579514
89,144,1322,199,69,146,2,0.616972
89,144,535,304,88,172,2,0.732362
89,145,1324,199,69,148,2,0.577515
89,145,540,392,76,109,1,0.671318
89,145,533,289,87,169,2,0.746333
89,146,650,409,124,199,5,0.583238
89,146,1324,199,69,150,2,0.603766
89,146,538,383,76,100,1,0.633176
89,146,651,406,118,192,2,0.66493
89,146,533,279,87,163,2,0.803192
89,147,634,388,114,180,2,0.514447
89,147,635,390,118,197,5,0.580342
89,147,539,367,70,99,1,0.605702
89,147,1322,199,69,150,2,0.668152
89,147,535,267,85,163,2,0.839343
89,148,642,512,85,96,1,0.52279
89,148,539,355,70,100,1,0.597795
89,148,627,376,114,181,2,0.655689
89,148,1321,199,70,151,2,0.677542
89,148,536,259,84,158,2,0.800489
89,149,623,487,87,100,1,0.543916
89,149,947,762,183,253,2,0.548718
89,149,544,343,66,94,1,0.582553
89,149,1324,199,69,151,2,0.617186
89,149,538,248,82,151,2,0.691414
89,149,616,361,108,175,2,0.738274
89,150,544,331,66,94,1,0.552833
89,150,623,478,82,91,1,0.633899
89,150,1323,199,70,153,2,0.670725
89,150,919,744,175,250,2,0.702067
89,150,609,346,102,173,2,0.74557
89,151,542,232,76,142,2,0.518169
89,151,1324,199,69,150,2,0.540452
89,151,547,318,66,92,1,0.570871
89,151,613,458,78,91,1,0.669049
89,151,606,332,96,168,2,0.677467
89,151,897,889,171,169,1,0.70007
89,152,544,226,75,133,3,0.547062
89,152,877,861,160,173,1,0.558556
89,152,866,695,160,243,3,0.600198
89,152,607,445,76,89,1,0.65422
89,152,600,324,93,170,2,0.657897
89,153,593,310,90,162,5,0.521418
89,153,553,298,58,85,1,0.53238
89,153,847,829,151,163,1,0.545106
89,153,602,427,76,87,1,0.646175
89,154,1323,201,70,150,2,0.501821
89,154,1847,616,72,97,2,0.53611
89,154,544,207,73,124,2,0.55527
89,154,598,414,75,89,1,0.639085
89,154,829,808,145,160,1,0.696307
89,154,592,296,88,162,2,0.703488
89,155,589,285,82,162,2,0.565577
89,155,1854,625,66,103,2,0.569875
89,155,597,394,70,89,1,0.573336
89,155,795,608,139,231,2,0.634818
89,155,807,775,132,155,1,0.689617
89,156,1324,199,69,150,2,0.523037
89,156,1855,628,64,111,2,0.544975
89,156,597,385,66,85,1,0.571908
89,156,589,277,78,157,5,0.590748
89,156,541,189,72,128,2,0.639894
89,156,791,754,126,154,1,0.67353
89,156,775,600,138,212,2,0.717324
89,157,754,571,133,217,3,0.509815
89,157,1858,644,61,115,2,0.559021
89,157,1323,199,70,150,2,0.574256
89,157,589,369,72,84,1,0.627635
89,157,769,721,117,148,1,0.669595
89,157,584,266,76,151,2,0.692449
89,157,539,179,67,127,2,0.699535
89,157,754,571,132,214,2,0.758779
89,158,1860,648,60,133,2,0.521161
89,158,1321,198,70,150,2,0.595773
89,158,586,358,69,81,1,0.614542
89,158,758,700,109,145,1,0.709939
89,158,539,172,67,127,2,0.765369
89,158,741,551,130,216,2,0.852884
89,159,1322,197,69,151,2,0.565933
89,159,575,249,78,148,5,0.583425
89,159,583,350,64,77,1,0.617564
89,159,736,671,108,141,1,0.720061
89,159,537,164,67,119,2,0.754657
89,159,722,525,124,204,2,0.833917
89,160,574,243,75,148,5,0.527598
89,160,584,342,61,70,1,0.602641
89,160,1321,197,70,151,2,0.605911
89,160,723,652,103,135,1,0.692486
89,160,535,159,66,119,2,0.76926
89,160,709,508,121,197,2,0.844249
89,161,578,328,60,76,1,0.500859
89,161,569,233,75,139,5,0.638313
89,161,706,622,102,133,1,0.723889
89,161,534,150,64,116,2,0.743794
89,161,697,484,114,197,2,0.833026
89,162,1321,197,70,154,2,0.511689
89,162,574,321,58,72,1,0.58111
89,162,564,228,78,136,5,0.583224
89,162,532,144,63,115,2,0.679442
89,162,700,602,94,131,1,0.724539
89,162,686,469,112,182,2,0.87444
89,163,1321,197,70,154,2,0.500326
89,163,565,311,61,72,1,0.529958
89,163,529,136,61,106,2,0.567931
89,163,554,215,76,139,5,0.642538
89,163,688,577,90,124,1,0.702748
89,163,674,447,105,192,2,0.863285
89,164,552,209,73,141,5,0.506499
89,164,528,131,60,108,2,0.529953
89,164,679,559,90,126,1,0.727805
89,164,665,433,103,180,2,0.849215
89,165,542,197,76,138,5,0.508585
89,165,526,127,58,97,2,0.577258
89,165,553,290,61,70,1,0.584813
89,165,667,538,87,118,1,0.754802
89,165,654,410,102,187,2,0.840345
89,166,540,196,72,126,5,0.52777
89,166,550,283,57,69,1,0.534495
89,166,522,116,61,104,2,0.681658
89,166,658,520,85,118,1,0.712895
89,166,645,402,99,177,2,0.87241
89,167,530,183,72,131,5,0.501258
89,167,543,271,55,65,1,0.626495
89,167,648,497,85,115,1,0.720507
89,167,636,379,96,178,2,0.813935
89,168,538,267,57,65,1,0.602692
89,168,642,480,81,116,1,0.694574
89,168,627,373,94,165,2,0.809877
89,169,524,253,61,70,1,0.513561
89,169,631,462,79,108,1,0.713
89,169,619,350,88,166,2,0.829304
89,170,520,250,57,64,1,0.651755
89,170,624,445,78,109,1,0.679494
89,170,610,340,90,155,2,0.78129
89,171,508,156,67,126,5,0.530464
89,171,615,427,78,101,1,0.716363
89,171,603,324,82,146,2,0.758419
89,172,511,235,55,60,1,0.526576
89,172,607,414,75,101,1,0.714101
89,172,592,311,90,146,2,0.786977
89,173,500,223,57,67,1,0.613253
89,173,597,394,75,100,1,0.731438
89,173,584,297,81,143,2,0.804224
89,174,500,223,52,58,1,0.545332
89,174,490,146,63,108,2,0.585843
89,174,592,383,72,97,1,0.716113
89,174,579,286,82,135,2,0.785756
89,175,490,212,52,61,1,0.509603
89,175,582,365,72,96,1,0.720492
89,175,569,274,79,139,2,0.805673
89,176,485,208,51,61,1,0.518789
89,176,480,139,61,101,5,0.627835
89,176,576,353,69,92,1,0.715274
89,176,565,265,76,135,2,0.808498
89,177,567,342,67,88,1,0.677307
89,177,477,133,58,103,5,0.678132
89,177,553,255,76,130,2,0.822001
89,178,474,131,57,100,5,0.645009
89,178,561,333,66,89,1,0.726261
89,178,550,247,73,136,2,0.832206
89,179,552,319,66,88,1,0.690285
89,179,542,238,72,126,2,0.772694
89,180,546,311,64,85,1,0.643337
89,180,535,231,72,124,2,0.828956
89,181,536,298,64,85,1,0.693802
89,181,528,219,69,128,2,0.799289
89,182,532,289,60,81,1,0.675187
89,182,522,211,69,119,2,0.811836
89,183,514,202,66,112,2,0.543209
89,183,523,278,61,81,1,0.731236
89,184,520,269,55,81,1,0.619497
89,184,510,196,64,118,2,0.771868
89,185,509,260,58,73,1,0.673693
89,185,499,189,66,111,2,0.710169
89,186,502,253,57,77,1,0.658422
89,186,495,182,63,111,2,0.799731
89,187,496,246,55,74,1,0.667998
89,187,486,175,61,109,2,0.798106
89,188,488,236,57,76,1,0.645968
89,188,481,170,61,104,2,0.677866
89,189,472,162,61,111,2,0.702501
89,190,475,223,52,70,1,0.664979
89,190,466,158,60,104,2,0.721468
89,191,457,151,58,104,2,0.785667
89,192,1327,204,66,145,2,0.519351
89,192,749,107,54,74,1,0.529849
89,192,451,143,58,108,2,0.786179
89,193,451,201,51,69,1,0.563365
89,193,442,139,58,94,2,0.667405
89,194,1325,202,67,146,2,0.531703
89,194,438,135,57,97,2,0.785249
89,195,1327,204,66,145,2,0.526044
89,195,432,132,54,92,2,0.601659
89,196,812,141,61,77,1,0.555702
89,196,1327,204,66,145,2,0.556378
89,196,814,94,55,100,2,0.559375
89,197,1327,203,66,146,2,0.571446
89,197,832,148,61,85,1,0.64538
89,198,1327,204,66,145,2,0.622196
89,198,850,157,61,85,1,0.636771
89,199,1327,203,66,146,2,0.57885
89,199,865,119,58,115,2,0.600949
89,199,863,166,66,91,1,0.747277
89,200,1325,203,67,146,2,0.605536
89,200,880,127,58,111,2,0.613289
89,200,880,173,66,91,1,0.743843
90,1,476,481,52,87,1,0.635512
90,1,1188,415,88,157,2,0.690541
90,2,464,397,76,128,5,0.515492
90,2,478,474,52,84,1,0.604494
90,2,1201,424,91,160,2,0.728817
90,3,465,389,79,126,2,0.559479
90,3,481,463,51,84,1,0.6768
90,3,1219,434,88,166,2,0.773162
90,4,481,457,54,84,1,0.628856
90,4,1231,445,93,163,2,0.722296
90,5,1241,558,102,101,1,0.529654
90,5,487,443,49,84,1,0.628088
90,5,1247,461,94,170,2,0.725014
90,6,489,441,51,82,1,0.637283
90,6,1263,475,96,166,2,0.687171
90,7,490,437,51,79,1,0.55066
90,7,481,376,63,108,5,0.62309
90,7,1285,489,93,168,2,0.693562
90,8,496,435,49,74,1,0.535684
90,8,1288,592,120,115,1,0.645991
90,8,486,367,64,109,5,0.657514
90,8,1301,496,102,175,2,0.716014
90,9,494,423,49,84,1,0.54764
90,9,1327,509,102,182,2,0.729899
90,10,498,415,49,85,1,0.532285
90,10,487,355,63,108,5,0.658694
90,10,1343,521,106,185,2,0.692065
90,11,493,343,61,104,2,0.51457
90,11,1374,538,108,189,2,0.760117
90,12,493,340,63,108,2,0.541696
90,12,1391,546,106,189,2,0.760364
90,13,1418,676,117,114,1,0.555735
90,13,1423,565,100,199,2,0.718859
90,14,1441,579,114,197,2,0.736078
90,15,1477,595,118,212,2,0.776284
90,16,507,371,46,76,1,0.526799
90,16,1506,618,102,193,2,0.723748
90,19,1602,675,141,222,2,0.512883
90,20,1621,685,156,247,2,0.527997
90,21,0,876,37,204,2,0.515511
90,22,0,865,43,214,2,0.534859
90,23,0,860,49,216,2,0.525964
90,24,0,860,54,216,2,0.635302
90,25,0,849,58,227,2,0.523175
90,57,114,869,136,207,2,0.619583
90,60,189,913,102,141,1,0.506895
90,61,211,873,100,136,1,0.503721
90,61,197,739,115,220,2,0.513548
90,62,226,848,94,127,1,0.603568
90,63,245,806,90,127,1,0.596948
90,63,234,677,109,207,2,0.657812
90,64,247,652,108,212,2,0.520457
90,64,256,781,87,124,1,0.520708
90,65,265,634,103,192,2,0.534264
90,65,275,748,82,119,1,0.544633
90,66,288,729,84,116,1,0.610842
90,66,280,598,96,207,2,0.718959
90,67,304,695,79,114,1,0.596933
90,67,295,586,93,180,2,0.623344
90,68,310,676,81,112,1,0.58027
90,69,326,649,76,108,1,0.580444
90,69,316,547,93,177,2,0.64876
90,70,338,631,72,106,1,0.561602
90,70,331,529,85,173,2,0.642003
90,71,352,611,72,100,1,0.510372
90,71,337,508,88,168,2,0.582563
90,72,360,594,69,97,1,0.556158
90,73,372,563,64,94,1,0.573236
90,73,363,474,78,154,2,0.667646
90,74,369,458,79,153,2,0.6725
90,75,379,442,76,151,2,0.684112
90,76,397,516,57,84,1,0.54352
90,76,388,433,72,141,2,0.550291
90,77,396,421,72,128,2,0.522649
90,77,405,499,55,85,1,0.587894
90,78,412,487,54,81,1,0.522467
90,79,417,467,55,81,1,0.552886
90,79,412,396,66,118,2,0.599657
90,80,423,460,51,79,1,0.582616
90,81,424,379,63,109,2,0.617705
90,82,427,374,63,108,2,0.716951
90,85,445,344,57,97,2,0.555702
90,87,456,322,54,100,2,0.511713
90,87,1604,754,160,247,2,0.549348
90,89,1485,716,151,207,2,0.57629
90,90,1441,702,147,226,2,0.595292
90,91,1347,817,212,150,1,0.564238
90,91,1364,684,165,224,2,0.602439
90,92,1311,805,200,154,1,0.75543
90,93,1288,650,133,214,2,0.642611
90,93,1288,651,133,212,3,0.670897
90,93,1264,783,189,146,1,0.748303
90,94,1220,733,189,177,1,0.619534
90,94,1255,641,129,208,2,0.762385
90,95,1183,744,175,143,1,0.591955
90,95,1204,618,124,211,2,0.761559
90,96,1156,712,165,157,1,0.606916
90,96,1171,607,122,204,2,0.774761
90,97,1111,694,157,153,1,0.67518
90,97,1131,588,114,204,2,0.742838
90,98,1078,664,156,165,1,0.627031
90,98,1099,576,112,197,2,0.785623
90,99,1041,649,147,158,1,0.5709
90,99,1056,556,109,196,2,0.838291
90,100,1019,653,139,141,1,0.674649
90,100,1033,549,103,197,2,0.820301
90,101,989,532,106,197,2,0.840832
90,102,959,637,130,126,1,0.547921
90,102,973,523,100,190,2,0.779045
90,103,936,512,100,180,2,0.778101
90,104,935,609,94,127,1,0.509577
90,104,916,504,99,182,2,0.844735
90,105,901,595,94,115,1,0.603757
90,105,886,490,100,177,2,0.835619
90,106,892,584,84,114,1,0.639471
90,106,872,481,97,172,2,0.869446
90,107,858,571,93,112,1,0.597281
90,107,849,471,94,163,2,0.81633
90,108,847,560,85,111,1,0.678512
90,108,836,463,93,157,2,0.789284
90,109,828,545,84,109,1,0.605375
90,109,819,449,87,157,2,0.747666
90,110,818,535,76,106,1,0.688415
90,110,802,439,88,155,2,0.775537
90,111,807,521,67,100,1,0.713418
90,111,784,427,87,155,2,0.809194
90,112,795,512,66,99,1,0.657287
90,112,778,422,81,154,2,0.814505
90,113,776,506,69,97,1,0.545744
90,113,760,412,78,150,2,0.70194
90,114,767,499,67,96,1,0.63031
90,114,751,409,84,145,2,0.722987
90,115,752,487,64,94,1,0.624023
90,115,737,399,78,142,2,0.796564
90,116,743,479,67,108,1,0.652262
90,116,730,393,76,142,2,0.751249
90,117,720,383,73,138,2,0.799163
90,118,726,461,60,96,1,0.551937
90,118,709,379,75,136,2,0.758783
90,119,714,450,61,97,1,0.530385
90,119,700,373,73,133,2,0.770513
90,120,708,445,60,100,1,0.513303
90,120,692,367,73,136,2,0.77203
90,121,699,437,55,82,1,0.564389
90,121,684,359,73,135,2,0.74497
90,122,691,428,57,88,1,0.525613
90,122,679,357,70,131,2,0.759985
90,123,677,420,63,97,1,0.530644
90,123,670,352,70,127,2,0.738824
90,124,668,349,69,126,2,0.679101
90,125,661,343,66,127,2,0.610047
90,126,657,342,63,124,2,0.527747
90,127,652,336,60,116,2,0.502169
90,129,638,322,64,115,2,0.564142
90,130,635,318,63,123,2,0.588975
90,167,510,940,168,138,2,0.516563
90,168,517,897,159,182,2,0.637881
90,169,534,841,145,238,2,0.75858
90,170,538,810,138,268,2,0.687551
90,171,563,906,94,154,1,0.610888
90,171,541,757,132,250,2,0.672889
90,172,562,876,94,157,1,0.663719
90,172,541,727,126,236,2,0.747676
90,173,561,827,91,136,1,0.580223
90,173,541,688,122,214,2,0.820788
90,174,556,796,93,146,1,0.659507
90,174,541,660,117,204,2,0.788022
90,175,557,751,87,135,1,0.565278
90,175,542,624,108,202,2,0.819044
90,176,557,727,87,135,1,0.585077
90,176,541,600,105,189,2,0.82832
90,177,554,691,85,130,1,0.703835
90,177,542,575,100,175,2,0.830613
90,178,553,670,84,123,1,0.703882
90,178,541,557,99,184,2,0.825715
90,179,550,640,81,127,1,0.658828
90,179,538,534,96,187,2,0.82428
90,180,550,622,79,119,1,0.669065
90,180,537,517,91,170,2,0.77098
90,181,552,597,72,101,1,0.67633
90,181,535,495,90,163,2,0.754078
90,182,533,478,90,163,2,0.740527
90,183,534,457,81,148,2,0.652565
90,184,530,437,81,154,2,0.688775
90,185,529,426,76,145,2,0.706008
90,186,528,418,76,138,2,0.618788
90,187,526,402,75,130,2,0.598333
90,188,525,391,72,139,2,0.616322
90,189,521,379,70,136,2,0.731655
90,190,495,930,118,150,1,0.651801
90,190,520,373,67,133,2,0.700865
90,191,517,362,66,118,2,0.62734
90,192,512,859,108,160,1,0.509364
90,192,515,359,67,108,2,0.678602
90,195,508,332,63,104,2,0.587533
90,195,531,785,91,136,1,0.681746
90,196,508,326,58,99,2,0.572465
90,196,533,766,87,130,1,0.693688
90,197,516,613,109,195,2,0.611815
90,197,532,737,88,127,1,0.702867
90,198,514,598,109,195,2,0.550759
90,198,532,719,85,127,1,0.706679
90,199,513,580,99,184,2,0.574714
90,199,529,697,81,116,1,0.636172
90,200,511,568,100,190,2,0.720414
90,200,527,680,82,116,1,0.721679
91,23,395,811,183,268,2,0.521266
91,24,439,761,175,312,2,0.578175
91,25,466,731,172,292,2,0.549992
91,28,1336,675,100,236,2,0.544185
91,29,586,768,96,157,1,0.603337
91,30,580,566,129,261,2,0.621474
91,30,600,722,108,162,1,0.69614
91,32,593,517,115,232,2,0.680345
91,33,595,496,114,244,2,0.621793
91,33,621,641,94,148,1,0.655141
91,34,598,472,111,226,2,0.605205
91,34,614,581,100,173,1,0.651301
91,35,597,457,106,200,2,0.693721
91,35,602,551,108,182,1,0.723777
91,36,604,530,99,166,1,0.578247
91,36,1125,859,102,142,1,0.609753
91,36,593,433,103,222,2,0.842182
91,37,600,511,97,168,1,0.734068
91,37,591,421,99,205,2,0.806822
91,38,587,478,102,170,1,0.800143
91,38,586,399,94,193,2,0.822671
91,39,580,385,97,195,2,0.796863
91,39,580,464,102,165,1,0.837853
91,40,1719,497,82,189,2,0.503562
91,40,570,443,96,158,1,0.826433
91,40,568,366,88,182,2,0.828655
91,41,533,566,130,247,2,0.556484
91,41,562,434,96,153,1,0.797824
91,41,561,354,91,182,2,0.817294
91,42,556,451,88,115,1,0.51225
91,42,1111,248,78,163,2,0.515321
91,42,543,532,122,231,2,0.515537
91,42,552,340,88,172,2,0.731948
91,43,548,514,117,223,2,0.544576
91,43,544,326,82,163,2,0.730946
91,43,544,398,87,148,1,0.757608
91,44,533,379,87,142,1,0.533072
91,44,581,634,82,123,1,0.572722
91,44,553,490,108,211,2,0.633373
91,44,534,311,78,153,2,0.683126
91,45,1183,302,81,160,2,0.508279
91,45,525,366,87,143,1,0.603615
91,45,525,301,79,162,2,0.699663
91,45,554,471,105,211,2,0.73159
91,46,520,383,78,112,1,0.530287
91,46,577,583,78,115,1,0.537365
91,46,512,285,78,162,2,0.713315
91,46,555,445,99,199,2,0.768506
91,47,516,379,73,108,1,0.520497
91,47,577,565,76,111,1,0.54745
91,47,1232,326,93,193,2,0.638721
91,47,1242,427,112,150,1,0.658942
91,47,505,276,76,155,2,0.695026
91,47,552,432,97,199,2,0.71887
91,48,1267,451,114,151,1,0.535509
91,48,550,408,90,175,2,0.655141
91,48,1264,348,99,200,2,0.712255
91,48,495,267,75,157,2,0.725382
91,49,562,518,76,106,1,0.597786
91,49,489,261,75,148,2,0.614093
91,49,1289,362,94,193,2,0.641281
91,49,546,393,88,181,2,0.74811
91,50,558,502,69,99,1,0.515572
91,50,481,337,73,97,1,0.524736
91,50,1324,493,130,165,1,0.552832
91,50,536,375,88,163,2,0.565789
91,50,1324,383,103,207,2,0.675111
91,50,476,246,73,155,2,0.742926
91,51,549,482,72,100,1,0.512909
91,51,473,239,70,141,2,0.574215
91,51,1350,397,100,205,2,0.64603
91,51,531,363,87,173,2,0.772516
91,52,1386,426,108,211,2,0.565361
91,52,525,341,82,168,2,0.75715
91,53,1411,436,112,229,2,0.508407
91,53,457,223,69,136,2,0.546535
91,53,516,333,85,166,2,0.750203
91,54,520,427,70,92,1,0.51694
91,54,509,316,79,162,2,0.781555
91,55,506,306,76,157,2,0.633037
91,56,497,291,78,158,2,0.726749
91,57,1539,535,142,241,2,0.516506
91,57,1525,661,181,205,1,0.628827
91,57,493,283,75,153,2,0.759489
91,58,1579,563,142,266,2,0.566969
91,58,489,271,75,146,2,0.685
91,58,1556,702,184,209,1,0.688986
91,59,1590,730,184,216,1,0.575654
91,59,486,263,73,148,2,0.728086
91,60,481,252,70,143,2,0.73722
91,61,477,246,70,142,2,0.699892
91,62,472,232,70,142,2,0.654424
91,64,468,218,64,130,2,0.56625
91,72,435,163,60,112,2,0.53165
91,76,418,138,57,115,2,0.52839
91,77,413,134,55,104,2,0.644247
91,81,655,880,194,199,2,0.537823
91,82,691,830,184,249,2,0.626965
91,83,709,799,177,277,2,0.532627
91,84,747,916,159,163,1,0.517938
91,84,732,758,168,281,2,0.628679
91,85,765,904,147,175,1,0.576526
91,85,742,727,165,293,2,0.688308
91,86,784,862,132,185,1,0.560576
91,86,760,682,156,289,2,0.686318
91,87,768,658,148,278,2,0.69838
91,88,796,785,120,170,1,0.698039
91,88,772,619,142,265,2,0.768573
91,89,523,823,118,166,1,0.519958
91,89,799,764,115,158,1,0.627188
91,89,772,603,141,258,2,0.68075
91,90,547,791,115,168,1,0.592158
91,90,797,724,111,162,1,0.6337
91,90,774,572,133,246,2,0.692898
91,91,794,700,109,160,1,0.670024
91,91,771,549,126,238,2,0.739037
91,92,784,665,102,157,1,0.537259
91,92,768,525,120,211,2,0.748252
91,93,780,637,102,153,1,0.598994
91,93,763,503,120,211,2,0.810333
91,94,775,617,94,142,1,0.616453
91,94,583,701,105,163,1,0.649052
91,94,754,476,115,211,2,0.8446
91,95,760,581,100,163,1,0.644067
91,95,587,682,102,165,1,0.662463
91,95,748,461,112,207,2,0.872071
91,96,591,660,99,160,1,0.581315
91,96,749,556,103,151,1,0.662948
91,96,738,439,109,200,2,0.886999
91,97,590,645,96,153,1,0.514648
91,97,744,542,100,146,1,0.667057
91,97,733,422,106,193,2,0.86655
91,98,730,519,100,145,1,0.674787
91,98,590,620,93,153,1,0.690738
91,98,721,403,102,195,2,0.872071
91,99,591,608,87,150,1,0.667101
91,99,726,503,93,130,1,0.710392
91,99,715,395,100,180,2,0.856884
91,100,712,484,97,128,1,0.652251
91,100,586,588,90,146,1,0.670277
91,100,701,378,99,178,2,0.860427
91,101,706,472,93,127,1,0.667472
91,101,589,573,85,135,1,0.72199
91,101,700,367,91,172,2,0.798609
91,102,693,457,91,115,1,0.504258
91,102,582,553,88,139,1,0.713813
91,102,685,351,90,169,2,0.714595
91,103,685,428,90,128,1,0.656127
91,103,580,538,84,133,1,0.708916
91,103,673,335,90,168,2,0.802453
91,104,561,402,94,200,2,0.541793
91,104,574,519,87,131,1,0.676396
